Year,Trt_code,Date,dap,z_root_model_m,z_root_USDA_audit_m,SWD_modelroot,SWD_USDAroot_audit,Canopy_AC_pct,Biomass_AC,Es,Tr
2013,1,2013-09-15,124.0,0.6640175694325039,,-16.257402462989056,,23.737989223597076,990.978286262695,0.36037233876702934,0.0772068799365306
2013,1,2013-09-16,125.0,0.6640175694325039,,-8.196081049873756,,22.002345111170648,997.1706107579407,1.5188680590146093,0.43110782849177354
2013,1,2013-09-17,126.0,0.6640175694325039,1.05,-0.43555252153808355,-1.9698710142232756,20.045827086232116,1002.7336447791671,2.421838982687427,0.6079602974805736
2013,1,2013-09-18,127.0,0.6640175694325039,,3.7655684939360374,,17.840327263714997,1007.2687798605656,2.10956141078078,0.4988869333875231
2013,1,2013-09-19,128.0,0.6640175694325039,,5.897275023766501,,15.354160816423573,1008.9092903121502,2.043711240202453,0.16097475021447094
2013,1,2013-09-20,129.0,0.6640175694325039,,7.556406049952177,,12.55161078194508,1010.2770546253887,1.3070528495717548,0.12740095144205826
2013,1,2013-09-21,130.0,0.6640175694325039,,8.94034243269816,,9.392414942779812,1011.4647208746371,1.1747730999197752,0.1341511916869195
2013,1,2013-09-22,131.0,0.6640175694325039,,6.824171378169217,,5.831187408065549,1011.9574707098977,2.6414206411577825,0.046302782689232325
2013,1,2013-09-23,132.0,0.6640175694325039,,-7.124683003530893,,1.8167665871778274,1011.9786879410274,3.3972574894732483,0.002389514778041899
2013,2,2013-05-15,1.0,0.08,,3.2272173382667417,,0.0,0.0,4.034021672833438,0.0
2013,2,2013-05-16,2.0,0.08,,5.105640062657151,,0.0,0.0,2.3480284054880247,0.0
2013,2,2013-05-17,3.0,0.08,,6.500186120526758,,0.0,0.0,1.743182572337019,0.0
2013,2,2013-05-18,4.0,0.08,,7.387864929978862,,0.0,0.0,1.1095985118151397,0.0
2013,2,2013-05-19,5.0,0.08,,9.6477456862119,,0.0,0.0,3.078850945291302,0.0
2013,2,2013-05-20,6.0,0.08,,9.744742310070198,,0.4875,0.0,4.439245779822874,0.0
2013,2,2013-05-21,7.0,0.08,,11.000000000000002,,0.5738742470010385,0.0,2.6126369356756474,0.0
2013,2,2013-05-22,8.0,0.08,,11.000000000000002,,0.6755521053764285,0.0,1.9793141226560966,0.0
2013,2,2013-05-23,9.0,0.08,,11.000000000000002,,0.6693127862307413,0.0,0.6175727429402105,0.0
2013,2,2013-05-24,10.0,0.08,,11.000000000000002,,0.6619209548482653,0.0,0.8819442507728491,0.0
2013,2,2013-05-25,11.0,0.08,,11.000000000000002,,0.6531637219016666,0.0,0.7074305884428116,0.0
2013,2,2013-05-26,12.0,0.08,,11.000000000000002,,0.6427888736519074,0.0,0.6675469813375661,0.0
2013,2,2013-05-27,13.0,0.08,,11.000000000000002,,0.6304976080361702,0.0,0.6050875544974155,0.0
2013,2,2013-05-28,14.0,0.08,,11.000000000000002,,0.6159359289831668,0.0,2.3613456984206183,0.0
2013,2,2013-05-29,15.0,0.08,,6.982962795357186,,0.6159223871047751,0.0,2.852703494196485,0.0
2013,2,2013-05-30,16.0,0.08,,11.000000000000002,,0.5986684078047259,0.0,5.201833702369384,0.0
2013,2,2013-05-31,17.0,0.08,,11.000000000000002,,0.5782273143641292,0.0,0.5915933389520687,0.0
2013,2,2013-06-01,18.0,0.08,,11.000000000000002,,0.5540103906168051,0.0,0.45951205389426736,0.0
2013,2,2013-06-02,19.0,0.08,,11.000000000000002,,0.5253201741424268,0.0,0.4413594125983797,0.0
2013,2,2013-06-03,20.0,0.08,,11.000000000000002,,0.491330368916334,0.0,0.48427336264374804,0.0
2013,2,2013-06-04,21.0,0.08,,11.000000000000002,,0.4510669917633703,0.0,6.116792022666051,0.0
2013,2,2013-06-05,22.0,0.08,,11.000000000000002,,0.40336131477080006,0.0,0.18865919511174103,0.0
2013,2,2013-06-06,23.0,0.08,0.09,11.000000000000002,12.375,0.3468435582524956,0.0,0.3372516628832085,0.0
2013,2,2013-06-07,24.0,0.08,,0.1264298295250588,,0.40829658629602406,0.1449483084067596,6.68227863738753,0.02575864951879411
2013,2,2013-06-08,25.0,0.0905004365499774,,4.936009091304427,,0.4806377354127699,0.3339787931538446,5.262523482563367,0.03356661319615243
2013,2,2013-06-09,26.0,0.09996664613855065,,7.760003567869866,,0.48002815757274525,0.35125007409967557,2.305085327225563,0.0033799823899582173
2013,2,2013-06-10,27.0,0.1037449926392702,0.13,9.32937780136306,11.299497107453874,0.47547227424661676,0.35125007409967557,1.2857689128787388,0.0
2013,2,2013-06-11,28.0,0.1037449926392702,,10.529587109895308,,0.4700740289252526,0.35125007409967557,1.2002093085322627,0.0
2013,2,2013-06-12,29.0,0.1037449926392702,0.15,11.378648996373043,14.849525303993069,0.46367771170322414,0.35125007409967557,0.8490618864777465,0.0
2013,2,2013-06-13,30.0,0.1037449926392702,,-1.5744894118514725,,0.5458311746766202,0.6224830830600772,7.294122691325882,0.05273890044960242
2013,2,2013-06-14,31.0,0.1127889111592815,0.17,6.237620859337531,9.768641255422498,0.6425404191943338,0.9416708035908894,5.894841126626602,0.07709555550191545
2013,2,2013-06-15,32.0,0.12259220510261366,,8.82205313954386,,0.6416383083029313,1.0475005953425305,1.9581711404602997,0.021210063737068692
2013,2,2013-06-16,33.0,0.13058114212408972,,10.43747458362361,,0.6356904949975933,1.0475005953425305,1.1223509548183537,0.0
2013,2,2013-06-17,34.0,0.13058114212408972,,11.29808784146614,,0.6284896409311914,1.0475005953425305,0.8606132578425513,0.0
2013,2,2013-06-18,35.0,0.13058114212408972,,12.06352269533606,,0.6199584543033875,1.0475005953425305,0.765434853869926,0.0
2013,2,2013-06-19,36.0,0.13058114212408972,0.22,12.8513918312746,17.135865488386777,0.60985116083413,1.0475005953425305,0.7878691359385457,0.0
2013,2,2013-06-20,37.0,0.13058114212408972,,1.0852478783139445,,0.7179033347823499,1.4885794815648297,8.685429404932508,0.10242664210683915
2013,2,2013-06-21,38.0,0.1399958103828653,0.24,6.6140404503265895,9.973757654823798,0.8450999706005241,2.007424042146742,4.5037620366684346,0.10027408272924193
2013,2,2013-06-22,39.0,0.14934859873738293,,9.132695713984099,,0.9242507340922208,2.4176520351462996,1.9229756457974072,0.07200411877927464
2013,2,2013-06-23,40.0,0.15854321984479397,,11.028985937415028,,0.9199407656924415,2.6288796636498004,1.3423369793686675,0.03913374694868765
2013,2,2013-06-24,41.0,0.16693759130878805,,13.988555697159473,,0.9123434745839827,2.6288796636498004,2.9975573421370822,0.0
2013,2,2013-06-25,42.0,0.16693759130878805,0.29,15.296799944515659,17.14800973521106,0.9016203468341064,2.6288796636498004,1.308244247356194,0.0
2013,2,2013-06-26,43.0,0.16693759130878805,,2.9189961696646014,,1.0613675848620263,3.279681902885905,7.7859129988390805,0.13628322630986797
2013,2,2013-06-27,44.0,0.17601023817443806,0.32,9.431254584703753,14.582467382745158,1.2494185098543718,3.94436028266231,5.695502992694835,0.16675842969034352
2013,2,2013-06-28,45.0,0.1850050436994895,,13.914228890779238,,1.2879467834268392,4.087546745563394,4.765586272830363,0.034116904269750725
2013,2,2013-06-29,46.0,0.1909733505107158,,15.784532483020625,,1.2764531421556642,4.087546745563394,2.3314229679862235,0.0
2013,2,2013-06-30,47.0,0.1909733505107158,0.365,16.76165465588284,30.054215700693693,1.262475258257917,4.087546745563394,0.9771221728622157,0.0
2013,2,2013-07-01,48.0,0.1909733505107158,,3.084336625631508,,1.486158027056828,4.972375070181507,6.96373408549037,0.166947884258302
2013,2,2013-07-02,49.0,0.19980550182517914,0.395,9.183641868750788,27.95385402563768,1.7494724486190483,6.017383439625869,5.451443893051654,0.20051246214366447
2013,2,2013-07-03,50.0,0.20859345177025118,,11.706629776992388,,1.8988513024999292,7.0603443959087695,2.311676963817691,0.2035987875370387
2013,2,2013-07-04,51.0,0.21732052241409183,0.425,13.348459020148113,38.035959020148105,1.8967947577916267,7.860441890925081,1.4724978825300366,0.16933136062569984
2013,2,2013-07-05,52.0,0.22590786001086807,,-10.724395729042214,,2.232864950447563,9.220284812834462,5.442019438665815,0.2031258121438532
2013,2,2013-07-06,53.0,0.23456992409121905,,-0.9223479405441235,,2.6284793683961154,10.817386285183431,4.523092027317517,0.2774890280565428
2013,2,2013-07-07,54.0,0.2431920985715678,,4.676281086448523,,3.0941879349663304,12.692378782997228,4.446157064850011,0.32057209181421253
2013,2,2013-07-08,55.0,0.2517753440462688,,7.691216402150934,,3.600369624547749,14.867697563211937,2.1537697260640516,0.3960118597614695
2013,2,2013-07-09,56.0,0.26032057998461056,0.5,9.664320884880466,41.711390274822776,4.115203278084291,17.34665160023175,1.3655602604454595,0.469133945555806
2013,2,2013-07-10,57.0,0.2688286872328408,,-23.32686746177017,,4.844326528137083,20.25249238786951,6.82884168126327,0.5702166913748549
2013,2,2013-07-11,58.0,0.2773005103205247,0.54,-1.9354865515528759,23.96335592044657,5.702634335511431,23.65618248150452,6.511154232393893,0.8417530405917645
2013,2,2013-07-12,59.0,0.28573685958981676,,0.4284318016699362,,6.713015354284901,27.63950786463555,5.522395938561575,0.6534721035117965
2013,2,2013-07-13,60.0,0.29413851316415995,,0.31386354014700835,,7.902413603172628,32.295302610006075,5.05580938598107,0.7143478620984793
2013,2,2013-07-14,61.0,0.3025062187711144,0.6,4.1177064450992,36.334178304759725,9.302546986690166,37.730039872493506,3.7031209518705412,0.7765867445220107
2013,2,2013-07-15,62.0,0.3108406954324584,0.62,3.6038371136488694,40.26190970029348,10.95075312241764,44.064335337147085,3.9768330177809967,0.8080505669011085
2013,2,2013-07-16,63.0,0.3191426350333014,,-18.03050178978127,,12.890985030198344,51.43376091747937,6.614446584404503,1.62069691572745
2013,2,2013-07-17,64.0,0.3274127037807445,0.66,-1.907851993789826,35.00164616970197,15.174983235500994,59.98924128501723,5.432538759054154,1.8863585885190914
2013,2,2013-07-18,65.0,0.3356515435615398,0.68,5.272489873914848,42.67997245007093,17.86365554364413,69.8968040463361,4.467479225174851,1.7159992443424679
2013,2,2013-07-19,66.0,0.34385977320726113,,-14.540350040720806,,21.02870127957888,81.33639361178695,3.059188491193038,1.3595887544848428
2013,2,2013-07-20,67.0,0.3520379896746485,,-2.256099764838801,,24.754523307134576,94.49940450828801,3.7694041215946923,2.076657659383293
2013,2,2013-07-21,68.0,0.36018676914805103,,5.44596953516102,,29.038104235526458,109.54070405457196,2.473279257672938,2.1751285984236133
2013,2,2013-07-22,69.0,0.36830666807022727,,10.582178180925679,,32.5292608287718,126.03031913634183,1.1191704001839866,2.9864159315528997
2013,2,2013-07-23,70.0,0.3763982241071707,0.78,14.160384445993333,62.15059173832978,34.79748429433137,143.4170300770027,0.5619085357556911,2.861638483755712
2013,2,2013-07-24,71.0,0.3844619570521063,,-21.1652047480567,,36.81764690967728,161.57491881085755,2.5326681595764176,2.49208640827903
2013,2,2013-07-25,72.0,0.3924983696733261,0.82,-8.624733616197945,38.41459901449529,36.81764690967728,179.23715483463502,1.5310298403842402,1.4653750570742137
2013,2,2013-07-26,73.0,0.40050794851012006,,2.5688239475801695,,36.81764690967728,197.35635341891134,2.7085625265074746,3.0983355518620783
2013,2,2013-07-27,74.0,0.40849116462067137,,7.336837684930718,,36.81764690967728,211.85664209145258,1.8757624157430186,1.6413931733873925
2013,2,2013-07-28,75.0,0.41644847428545073,0.88,9.772665620146988,60.927283966903445,36.81764690967728,228.8117129701154,1.223882770690204,1.1887485142180307
2013,2,2013-07-29,76.0,0.42438031966934,,-18.42480576695372,,36.81764690967728,246.3551247775588,1.0259668560790514,0.9753642751968882
2013,2,2013-07-30,77.0,0.432287129445435,0.91,-5.342707330760326,44.51054885207579,36.81764690967728,264.396943062678,2.898302046903051,2.8336317069933514
2013,2,2013-07-31,78.0,0.4401693193832358,,5.526193510932208,,36.81764690967728,282.4194162730079,3.1633849577956594,3.089483565601709
2013,2,2013-08-01,79.0,0.4480272929037029,0.93,11.802395686614677,59.559499701640874,36.81764690967728,300.42254440854856,2.314955557403098,2.3811267687646285
2013,2,2013-08-02,80.0,0.4558614416034571,,-7.162144461926521,,36.81764690967728,318.4063274692999,3.291041545271579,3.2072578389896647
2013,2,2013-08-03,81.0,0.4636721457502163,,-15.349627157375469,,36.81764690967728,336.370765455262,2.724349217602145,2.6521364649675947
2013,2,2013-08-04,82.0,0.4714597747513948,,-3.8041380883097964,,36.81764690967728,354.31585836643484,2.633826185201569,2.5612518071327344
2013,2,2013-08-05,83.0,0.4792246875976437,,5.678721489102673,,36.81764690967728,372.2416062028184,2.830506732789088,2.74954562521848
2013,2,2013-08-06,84.0,0.4869672332829623,0.965,12.287335415064453,53.01355086149326,36.81764690967728,390.14800896441267,2.447074406356072,2.7682425971017515
2013,2,2013-08-07,85.0,0.4946877512028959,,-4.211872221579051,,36.81764690967728,406.99080106626235,1.8457814979126341,1.6846660807870852
2013,2,2013-08-08,86.0,0.5023865715322168,0.975,-0.2099935614125667,41.19058029479139,36.81764690967728,424.09202775036846,1.503377596117111,1.393204258481309
2013,2,2013-08-09,87.0,0.5100640155833763,,5.698268752280088,,36.81764690967728,440.94528092527685,2.643335195967485,2.4141010175105593
2013,2,2013-08-10,88.0,0.5177203961469262,,11.561806845472594,,36.81764690967728,458.774303387714,2.807880275370538,2.7128487037476767
2013,2,2013-08-11,89.0,0.5253560178150175,0.99,14.69075281900108,57.903057094774105,36.81764690967728,476.58398077536185,1.1063173334414544,1.9529942739450157
2013,2,2013-08-12,90.0,0.5329711772890046,,-7.027722588893204,,36.81764690967728,493.7218072490056,2.281908375260417,2.119207093639955
2013,2,2013-08-13,91.0,0.5405661636721072,1.0,-1.7556328820741802,41.619009878432735,36.81764690967728,510.82181532132057,2.0749008741000323,2.093936440658239
2013,2,2013-08-14,92.0,0.548141258748022,,3.429061223985658,,36.81764690967728,527.9139139111492,1.0871424520297885,2.2040322745009386
2013,2,2013-08-15,93.0,0.5556967372463039,1.01,7.3247754020034685,50.05853300646866,36.81764690967728,544.9209197272768,0.6742461987649192,2.424102202740304
2013,2,2013-08-16,94.0,0.5632328670952859,,10.607191033325497,,36.81764690967728,562.6338717409783,0.3994982116192864,2.6249484519149684
2013,2,2013-08-17,95.0,0.5707499096632566,,13.572054230394178,,36.81764690967728,580.3274786798905,0.28768987930856876,2.6161595903268076
2013,2,2013-08-18,96.0,0.5782481199885582,,16.94369036723858,,36.81764690967728,598.0017405440135,1.1997398776006556,2.4063794869274453
2013,2,2013-08-19,97.0,0.5857277469992285,,20.479131734965545,,36.81764690967728,615.6566573333472,0.6159712896574816,2.9132046750832874
2013,2,2013-08-20,98.0,0.5931890337227691,1.035,23.576218812684374,71.08819387990056,36.81764690967728,633.2922290478916,0.2822355682816315,2.8128338427118473
2013,2,2013-08-21,99.0,0.6006322174865818,,11.954511555982245,,36.81764690967728,650.9084556876468,2.9047892695243016,2.772981525384996
2013,2,2013-08-22,100.0,0.6080575301095826,1.045,9.359578401451646,58.92087970556464,36.81764690967728,668.5053372526127,2.150045998224529,2.0502315761361314
2013,2,2013-08-23,101.0,0.6154651980854654,,14.599935235240178,,36.81764690967728,686.0828737427893,2.6838522995136325,2.556442773099908
2013,2,2013-08-24,102.0,0.6228554427580647,,19.287215802773098,,36.81764690967728,703.6410651581766,2.3100580595322198,2.3771951298083356
2013,2,2013-08-25,103.0,0.6302284804892316,1.05,22.207069365005818,72.7932686040528,36.81764690967728,721.1799114987747,1.2027982473227037,2.4790423892113505
2013,2,2013-08-26,104.0,0.6375845228196145,,15.760593751563754,,36.81764690967728,738.6994127645835,2.9514567988018072,2.8020612550624384
2013,2,2013-08-27,105.0,0.6449237766227117,1.05,21.32542848907517,71.9116182401805,36.81764690967728,756.1995689556029,2.856199816865139,2.708631765398327
2013,2,2013-08-28,106.0,0.6522464442525432,,23.829252935479246,,36.81764690967728,773.680380071833,1.9131809479092232,2.3686419198774233
2013,2,2013-08-29,107.0,0.6595527236852604,1.05,27.28917878987984,77.87536617474285,36.81764690967728,791.1418461132739,0.5154626918500789,2.9444623749256698
2013,2,2013-08-30,108.0,0.6668428086550026,,19.581344474679415,,36.58338063169414,808.3853009676895,2.3255480776506907,2.1666172165483704
2013,2,2013-08-31,109.0,0.6668428086550026,,24.211734540149138,,36.31930218829223,825.386980578196,2.417260199804466,2.213129655881161
2013,2,2013-09-01,110.0,0.6668428086550026,,28.65062763283417,,36.02161775470679,842.1204152619432,2.339005876014405,2.0998871247535993
2013,2,2013-09-02,111.0,0.6668428086550026,,32.91363903953061,,35.68605071312054,858.5561695353676,1.980975661303465,2.2820357052863818
2013,2,2013-09-03,112.0,0.6668428086550026,,35.18032204825738,,35.30778021357616,874.6615722291193,0.4442004501417104,2.076482540910859
2013,2,2013-09-04,113.0,0.6668428086550026,1.05,37.357375160142105,87.94356178712749,34.88137191629775,890.4004424796564,0.19269244183387957,1.9843606622556729
2013,2,2013-09-05,114.0,0.6668428086550026,,32.52999637927902,,34.40069992044587,905.7328199940702,2.918599637457462,2.354021578239311
2013,2,2013-09-06,115.0,0.6668428086550026,1.05,38.07682517671986,88.66301179874623,33.858858757713115,920.6147118408041,3.119923259022185,2.4269055368997767
2013,2,2013-09-07,116.0,0.6668428086550026,,42.36364719707066,,33.24806418643534,931.2169649202395,2.7652239629653277,1.5215980567155127
2013,2,2013-09-08,117.0,0.6668428086550026,,43.965799325769844,,32.55954136099915,939.6562900756425,0.3113722026654079,1.2907799257376977
2013,2,2013-09-09,118.0,0.6668428086550026,,19.910467044585044,,31.783398769955934,952.8795412280789,2.263706698869424,1.5281167039395707
2013,2,2013-09-10,119.0,0.6668428086550026,,19.70684863492237,,30.90848613180247,964.67247957233,1.3044934613465742,0.7778881289329171
2013,2,2013-09-11,120.0,0.6668428086550026,,16.50733767111601,,29.92223420691868,975.7565897714719,0.8472516463664975,0.4699135100511465
2013,2,2013-09-12,121.0,0.6668428086550026,,7.989060915998489,,28.810474224356437,984.8678486628695,0.5382067312576615,0.24258303028458056
2013,2,2013-09-13,122.0,0.6668428086550026,,0.8673048978360989,,27.557234329313964,994.7669355568352,1.4675498702029695,0.7097606283007054
2013,2,2013-09-14,123.0,0.6668428086550026,,0.44604413005206134,,26.14451012700339,1003.7188213880564,2.1825262614126912,0.9417727915899825
2013,2,2013-09-15,124.0,0.6668428086550026,,-12.088513041433242,,24.55200602648047,1008.4485076798336,0.3528629964355357,0.079290804365024
